Date,Open,High,Low,Close,Adj Close,Volume
1986-05-14,0.16071400046348572,0.16685299575328827,0.16071400046348572,0.1646209955215454,0.1273876428604126,482988800
1986-05-15,0.1646209955215454,0.16517899930477142,0.15904000401496887,0.16071400046348572,0.1243642270565033,222544000
1986-05-16,0.16071400046348572,0.16182999312877655,0.156808003783226,0.16071400046348572,0.1243642270565033,319244800
1986-05-19,0.16071400046348572,0.16294600069522858,0.15848200023174286,0.15904000401496887,0.12306881695985794,209507200
1986-05-20,0.15904000401496887,0.15904000401496887,0.1529020071029663,0.15792399644851685,0.12220530956983566,245795200
1986-05-21,0.15792399644851685,0.16629500687122345,0.15625,0.16517899930477142,0.12781935930252075,346729600
1986-05-22,0.16517899930477142,0.16741099953651428,0.1595979928970337,0.1640630066394806,0.1269557923078537,220505600
1986-05-23,0.1640630066394806,0.16573700308799744,0.16238799691200256,0.16517899930477142,0.12781935930252075,139843200
1986-05-27,0.16517899930477142,0.16517899930477142,0.16238799691200256,0.1646209955215454,0.1273876428604126,84649600
1986-05-28,0.1646209955215454,0.16741099953651428,0.1640630066394806,0.16629500687122345,0.128682941198349,207132800
1986-05-29,0.16629500687122345,0.16629500687122345,0.16294600069522858,0.16517899930477142,0.12781935930252075,101427200
1986-05-30,0.16517899930477142,0.16629500687122345,0.16294600069522858,0.16517899930477142,0.12781935930252075,127433600
1986-06-02,0.16517899930477142,0.16685299575328827,0.1640630066394806,0.16573700308799744,0.12825115025043488,199248000
1986-06-03,0.16573700308799744,0.17020100355148315,0.16573700308799744,0.16908499598503113,0.130841925740242,325897600
1986-06-04,0.16908499598503113,0.17354899644851685,0.1685270071029663,0.17299099266529083,0.13386450707912445,300652800
1986-06-05,0.17299099266529083,0.17466500401496887,0.171875,0.17354899644851685,0.1342962682247162,147884800
1986-06-06,0.17354899644851685,0.17354899644851685,0.16741099953651428,0.1685270071029663,0.13041017949581146,177363200
1986-06-09,0.1685270071029663,0.16908499598503113,0.1601559966802597,0.16071400046348572,0.1243642270565033,247027200
1986-06-10,0.16071400046348572,0.16071400046348572,0.156808003783226,0.16071400046348572,0.1243642270565033,246892800
1986-06-11,0.16071400046348572,0.16182999312877655,0.15848200023174286,0.16127200424671173,0.12479600310325623,186860800
1986-06-12,0.16127200424671173,0.16238799691200256,0.16071400046348572,0.16071400046348572,0.1243642270565033,129091200
1986-06-13,0.16071400046348572,0.16238799691200256,0.15736599266529083,0.16238799691200256,0.1256595402956009,143001600
1986-06-16,0.16238799691200256,0.1646209955215454,0.15904000401496887,0.1601559966802597,0.12393239885568619,173600000
1986-06-17,0.1601559966802597,0.16071400046348572,0.15178599953651428,0.1529020071029663,0.11831914633512497,222051200
1986-06-18,0.1529020071029663,0.15513400733470917,0.14508900046348572,0.1529020071029663,0.11831914633512497,429654400
1986-06-19,0.1529020071029663,0.1595979928970337,0.15122799575328827,0.15625,0.12090986967086792,344646400
1986-06-20,0.15625,0.16127200424671173,0.15625,0.16071400046348572,0.1243642270565033,161302400
1986-06-23,0.16071400046348572,0.16182999312877655,0.15457600355148315,0.15513400733470917,0.12004630267620087,116323200
1986-06-24,0.15513400733470917,0.156808003783226,0.15345999598503113,0.155691996216774,0.1204780861735344,141993600
1986-06-25,0.15625,0.16071400046348572,0.15625,0.1601559966802597,0.12393239885568619,131980800
1986-06-26,0.1601559966802597,0.16238799691200256,0.15848200023174286,0.16182999312877655,0.12522779405117035,116928000
1986-06-27,0.16182999312877655,0.1640630066394806,0.15848200023174286,0.1601559966802597,0.12393239885568619,50198400
1986-06-30,0.1601559966802597,0.16182999312877655,0.1595979928970337,0.1601559966802597,0.12393239885568619,70761600
1986-07-01,0.1601559966802597,0.16127200424671173,0.15513400733470917,0.15792399644851685,0.12220530956983566,87718400
1986-07-02,0.15792399644851685,0.16182999312877655,0.15792399644851685,0.16127200424671173,0.12479600310325623,144838400
1986-07-03,0.16127200424671173,0.1685270071029663,0.15904000401496887,0.1679690033197403,0.12997829914093018,181171200
1986-07-07,0.1679690033197403,0.1685270071029663,0.15792399644851685,0.15904000401496887,0.12306881695985794,181820800
1986-07-08,0.15736599266529083,0.15736599266529083,0.1523440033197403,0.1529020071029663,0.11831914633512497,273683200
1986-07-09,0.1529020071029663,0.15513400733470917,0.15178599953651428,0.15457600355148315,0.11961448937654495,365120000
1986-07-10,0.15513400733470917,0.15792399644851685,0.15457600355148315,0.15792399644851685,0.12220530956983566,208566400
1986-07-11,0.15792399644851685,0.1685270071029663,0.15736599266529083,0.16573700308799744,0.12825115025043488,224000000
1986-07-14,0.16573700308799744,0.16685299575328827,0.16182999312877655,0.16182999312877655,0.12522779405117035,237440000
1986-07-15,0.15625,0.15625,0.1529020071029663,0.155691996216774,0.1204780861735344,297920000
1986-07-16,0.15848200023174286,0.15904000401496887,0.14620499312877655,0.14955399930477142,0.11572837829589844,539840000
1986-07-17,0.14955399930477142,0.15067000687122345,0.14341500401496887,0.1439729928970337,0.11140969395637512,250880000
1986-07-18,0.1439729928970337,0.14508900046348572,0.13950900733470917,0.14174099266529083,0.10968248546123505,309120000
1986-07-21,0.14732100069522858,0.15067000687122345,0.14620499312877655,0.14955399930477142,0.11572837829589844,228480000
1986-07-22,0.14955399930477142,0.15457600355148315,0.1484380066394806,0.15457600355148315,0.11961448937654495,239680000
1986-07-23,0.15457600355148315,0.15457600355148315,0.1523440033197403,0.1523440033197403,0.11788732558488846,179491200
1986-07-24,0.1529020071029663,0.15345999598503113,0.14732100069522858,0.1478790044784546,0.11443223059177399,144569600
1986-07-25,0.1478790044784546,0.15178599953651428,0.14732100069522858,0.15178599953651428,0.11745554953813553,217459200
1986-07-28,0.15122799575328827,0.15178599953651428,0.1439729928970337,0.1445309966802597,0.11184144765138626,246400000
1986-07-29,0.1439729928970337,0.1439729928970337,0.1372770071029663,0.13950900733470917,0.10795529186725616,595840000
1986-07-30,0.13950900733470917,0.140625,0.13392899930477142,0.13616099953651428,0.10536455363035202,255360000
1986-07-31,0.13616099953651428,0.140625,0.13616099953651428,0.13950900733470917,0.10795529186725616,282240000
1986-08-01,0.13895100355148315,0.14174099266529083,0.13895100355148315,0.140066996216774,0.10838712751865387,150080000
1986-08-04,0.140066996216774,0.140625,0.1367190033197403,0.140625,0.10881886631250381,130166400
1986-08-05,0.141183003783226,0.1445309966802597,0.140625,0.14341500401496887,0.11097781360149384,117891200
1986-08-06,0.14341500401496887,0.14341500401496887,0.13839299976825714,0.13895100355148315,0.10752357542514801,185203200
1986-08-07,0.13895100355148315,0.14564700424671173,0.13895100355148315,0.14174099266529083,0.10968248546123505,173398400
1986-08-08,0.14229899644851685,0.1445309966802597,0.141183003783226,0.141183003783226,0.10925068706274033,110140800
1986-08-11,0.14229899644851685,0.14955399930477142,0.14174099266529083,0.14955399930477142,0.11572837829589844,183433600
1986-08-12,0.1489959955215454,0.15345999598503113,0.1489959955215454,0.1529020071029663,0.11831914633512497,244160000
1986-08-13,0.1529020071029663,0.16182999312877655,0.1529020071029663,0.16071400046348572,0.1243642270565033,454720000
1986-08-14,0.16071400046348572,0.16517899930477142,0.16071400046348572,0.16071400046348572,0.1243642270565033,230720000
1986-08-15,0.16127200424671173,0.16294600069522858,0.15904000401496887,0.1595979928970337,0.12350063771009445,137177600
1986-08-18,0.1595979928970337,0.1601559966802597,0.15625,0.15792399644851685,0.12220530956983566,147347200
1986-08-19,0.156808003783226,0.15848200023174286,0.15457600355148315,0.15792399644851685,0.12220530956983566,137782400
1986-08-20,0.15736599266529083,0.16294600069522858,0.15736599266529083,0.16182999312877655,0.12522779405117035,171315200
1986-08-21,0.16127200424671173,0.16238799691200256,0.1595979928970337,0.1595979928970337,0.12350063771009445,194656000
1986-08-22,0.1601559966802597,0.1635040044784546,0.1601559966802597,0.16182999312877655,0.12522779405117035,115718400
1986-08-25,0.16294600069522858,0.1646209955215454,0.16238799691200256,0.16238799691200256,0.1256595402956009,126403200
1986-08-26,0.16238799691200256,0.1646209955215454,0.16238799691200256,0.1635040044784546,0.1265232115983963,131241600
1986-08-27,0.1635040044784546,0.16517899930477142,0.16182999312877655,0.16517899930477142,0.12781935930252075,147033600
1986-08-28,0.16517899930477142,0.16964299976825714,0.1646209955215454,0.1685270071029663,0.13041017949581146,219699200
1986-08-29,0.1679690033197403,0.16964299976825714,0.1646209955215454,0.16517899930477142,0.12781935930252075,135228800
1986-09-02,0.16573700308799744,0.16573700308799744,0.15513400733470917,0.15513400733470917,0.12004630267620087,232960000
1986-09-03,0.15513400733470917,0.155691996216774,0.1523440033197403,0.15513400733470917,0.12004630267620087,117488000
1986-09-04,0.15625,0.15848200023174286,0.15513400733470917,0.15848200023174286,0.122637078166008,198800000
1986-09-05,0.15904000401496887,0.1601559966802597,0.15625,0.156808003783226,0.12134172767400742,98492800
1986-09-08,0.15625,0.15625,0.15011200308799744,0.15513400733470917,0.12004630267620087,126201600
1986-09-09,0.15457600355148315,0.16071400046348572,0.15457600355148315,0.1595979928970337,0.12350063771009445,150774400
1986-09-10,0.15904000401496887,0.1601559966802597,0.15513400733470917,0.15625,0.12090986967086792,75667200
1986-09-11,0.15457600355148315,0.15513400733470917,0.14508900046348572,0.14564700424671173,0.1127050444483757,134355200
1986-09-12,0.14508900046348572,0.14620499312877655,0.14174099266529083,0.14174099266529083,0.10968248546123505,228480000
1986-09-15,0.1439729928970337,0.1478790044784546,0.14285700023174286,0.1478790044784546,0.11443223059177399,222723200
1986-09-16,0.1478790044784546,0.156808003783226,0.14508900046348572,0.155691996216774,0.1204780861735344,246400000
1986-09-17,0.155691996216774,0.15625,0.1529020071029663,0.1529020071029663,0.11831914633512497,116860800
1986-09-18,0.1529020071029663,0.15401799976825714,0.15067000687122345,0.15178599953651428,0.11745554953813553,99030400
1986-09-19,0.15067000687122345,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11616015434265137,127612800
1986-09-22,0.14955399930477142,0.15792399644851685,0.14955399930477142,0.15736599266529083,0.12177348136901855,239680000
1986-09-23,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16127200424671173,0.12479600310325623,338240000
1986-09-24,0.16127200424671173,0.16238799691200256,0.15178599953651428,0.156808003783226,0.12134172767400742,176870400
1986-09-25,0.156808003783226,0.15736599266529083,0.15011200308799744,0.15401799976825714,0.11918272078037262,187801600
1986-09-26,0.1523440033197403,0.15345999598503113,0.15122799575328827,0.1529020071029663,0.11831914633512497,70022400
1986-09-29,0.15011200308799744,0.15122799575328827,0.141183003783226,0.14508900046348572,0.11227326095104218,208947200
1986-09-30,0.14676299691200256,0.15122799575328827,0.14564700424671173,0.14955399930477142,0.11572837829589844,180790400
1986-10-01,0.1489959955215454,0.15401799976825714,0.1489959955215454,0.1523440033197403,0.11788732558488846,138588800
1986-10-02,0.15067000687122345,0.15345999598503113,0.14955399930477142,0.1523440033197403,0.11788732558488846,94819200
1986-10-03,0.15345999598503113,0.15513400733470917,0.1489959955215454,0.15067000687122345,0.1165919378399849,138745600
1986-10-06,0.15067000687122345,0.1529020071029663,0.15011200308799744,0.1523440033197403,0.11788732558488846,94505600
1986-10-07,0.15178599953651428,0.1523440033197403,0.14676299691200256,0.14732100069522858,0.11400044709444046,127993600
1986-10-08,0.14676299691200256,0.14732100069522858,0.1439729928970337,0.14620499312877655,0.11313686519861221,111574400
1986-10-09,0.14620499312877655,0.1484380066394806,0.14564700424671173,0.14732100069522858,0.11400044709444046,77952000
1986-10-10,0.14676299691200256,0.1489959955215454,0.1445309966802597,0.1484380066394806,0.114864781498909,58531200
1986-10-13,0.1478790044784546,0.15457600355148315,0.14732100069522858,0.15457600355148315,0.11961448937654495,99680000
1986-10-14,0.15457600355148315,0.15736599266529083,0.15067000687122345,0.15178599953651428,0.11745554953813553,199337600
1986-10-15,0.14955399930477142,0.14955399930477142,0.14620499312877655,0.1489959955215454,0.1152966246008873,205408000
1986-10-16,0.1489959955215454,0.15122799575328827,0.1484380066394806,0.15011200308799744,0.11616015434265137,135766400
1986-10-17,0.15067000687122345,0.15178599953651428,0.1489959955215454,0.15011200308799744,0.11616015434265137,151872000
1986-10-20,0.14955399930477142,0.15011200308799744,0.14676299691200256,0.14676299691200256,0.11356864869594574,148982400
1986-10-21,0.14732100069522858,0.14732100069522858,0.14564700424671173,0.14620499312877655,0.11313686519861221,113724800
1986-10-22,0.14620499312877655,0.14676299691200256,0.1439729928970337,0.14508900046348572,0.11227326095104218,94483200
1986-10-23,0.14508900046348572,0.1478790044784546,0.14508900046348572,0.1478790044784546,0.11443223059177399,123132800
1986-10-24,0.1478790044784546,0.1484380066394806,0.14620499312877655,0.14732100069522858,0.11400044709444046,75331200
1986-10-27,0.14955399930477142,0.15178599953651428,0.1484380066394806,0.15178599953651428,0.11745554953813553,151200000
1986-10-28,0.15178599953651428,0.1523440033197403,0.14732100069522858,0.1489959955215454,0.1152966246008873,142240000
1986-10-29,0.14955399930477142,0.14955399930477142,0.1478790044784546,0.1489959955215454,0.1152966246008873,85433600
1986-10-30,0.14955399930477142,0.15513400733470917,0.1489959955215454,0.1529020071029663,0.11831914633512497,293440000
1986-10-31,0.1529020071029663,0.155691996216774,0.1529020071029663,0.15457600355148315,0.11961448937654495,121296000
1986-11-03,0.15513400733470917,0.156808003783226,0.15457600355148315,0.15625,0.12090986967086792,151827200
1986-11-04,0.155691996216774,0.1601559966802597,0.15122799575328827,0.1595979928970337,0.12350063771009445,246400000
1986-11-05,0.1595979928970337,0.16573700308799744,0.15848200023174286,0.16517899930477142,0.12781935930252075,624960000
1986-11-06,0.1635040044784546,0.1646209955215454,0.1595979928970337,0.16127200424671173,0.12479600310325623,331520000
1986-11-07,0.16071400046348572,0.16127200424671173,0.155691996216774,0.1595979928970337,0.12350063771009445,143158400
1986-11-10,0.1601559966802597,0.1601559966802597,0.156808003783226,0.15792399644851685,0.12220530956983566,105884800
1986-11-11,0.15848200023174286,0.1595979928970337,0.15736599266529083,0.15848200023174286,0.122637078166008,50176000
1986-11-12,0.1595979928970337,0.1635040044784546,0.15904000401496887,0.1635040044784546,0.1265232115983963,130995200
1986-11-13,0.16294600069522858,0.16294600069522858,0.15848200023174286,0.15848200023174286,0.122637078166008,137513600
1986-11-14,0.15848200023174286,0.15848200023174286,0.155691996216774,0.15736599266529083,0.12177348136901855,135116800
1986-11-17,0.15736599266529083,0.16517899930477142,0.15625,0.16238799691200256,0.1256595402956009,141680000
1986-11-18,0.16238799691200256,0.1640630066394806,0.156808003783226,0.15792399644851685,0.12220530956983566,170060800
1986-11-19,0.156808003783226,0.15736599266529083,0.15401799976825714,0.15625,0.12090986967086792,302400000
1986-11-20,0.155691996216774,0.15792399644851685,0.155691996216774,0.15736599266529083,0.12177348136901855,295680000
1986-11-21,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16071400046348572,0.1243642270565033,286720000
1986-11-24,0.16182999312877655,0.17020100355148315,0.16071400046348572,0.16964299976825714,0.13127370178699493,376320000
1986-11-25,0.16964299976825714,0.1802459955215454,0.16964299976825714,0.1796880066394806,0.13904671370983124,848960000
1986-11-26,0.1791290044784546,0.1841520071029663,0.17857100069522858,0.18080399930477142,0.13991032540798187,506240000
1986-11-28,0.18080399930477142,0.18136200308799744,0.17689700424671173,0.17857100069522858,0.13818241655826569,220550400
1986-12-01,0.17857100069522858,0.1791290044784546,0.17466500401496887,0.1791290044784546,0.13861426711082458,347200000
1986-12-02,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18526799976825714,0.14336475729942322,369600000
1986-12-03,0.18582600355148315,0.19196400046348572,0.18526799976825714,0.1908479928970337,0.14768266677856445,336000000
1986-12-04,0.19029000401496887,0.1908479928970337,0.1875,0.18973200023174286,0.14681904017925262,268800000
1986-12-05,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1953130066394806,0.15113772451877594,262080000
1986-12-08,0.1947540044784546,0.1958709955215454,0.18917399644851685,0.18973200023174286,0.14681904017925262,347200000
1986-12-09,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,0.14638717472553253,302400000
1986-12-10,0.18917399644851685,0.1953130066394806,0.1875,0.19419600069522858,0.1502733826637268,244160000
1986-12-11,0.1947540044784546,0.1958709955215454,0.19029000401496887,0.1914059966802597,0.1481143981218338,226240000
1986-12-12,0.1914059966802597,0.19196400046348572,0.1841520071029663,0.1841520071029663,0.1425011157989502,180118400
1986-12-15,0.18303599953651428,0.18638400733470917,0.1802459955215454,0.18638400733470917,0.14422830939292908,209059200
1986-12-16,0.18582600355148315,0.18973200023174286,0.18582600355148315,0.18973200023174286,0.14681904017925262,151939200
1986-12-17,0.18917399644851685,0.18973200023174286,0.18247799575328827,0.1841520071029663,0.1425011157989502,151110400
1986-12-18,0.1835940033197403,0.186941996216774,0.18192000687122345,0.18470999598503113,0.14293290674686432,175056000
1986-12-19,0.18470999598503113,0.18973200023174286,0.18470999598503113,0.188058003783226,0.14552371203899384,199091200
1986-12-22,0.1875,0.18973200023174286,0.18638400733470917,0.188058003783226,0.14552371203899384,164371200
1986-12-23,0.18861599266529083,0.18917399644851685,0.186941996216774,0.188058003783226,0.14552371203899384,244160000
1986-12-24,0.1875,0.188058003783226,0.18582600355148315,0.186941996216774,0.1446600705385208,95760000
1986-12-26,0.186941996216774,0.186941996216774,0.18303599953651428,0.18303599953651428,0.14163753390312195,89868800
1986-12-29,0.18303599953651428,0.1835940033197403,0.1796880066394806,0.18080399930477142,0.13991032540798187,117644800
1986-12-30,0.18080399930477142,0.18526799976825714,0.1802459955215454,0.18303599953651428,0.14163753390312195,148153600
1986-12-31,0.18303599953651428,0.18470999598503113,0.1802459955215454,0.18080399930477142,0.13991032540798187,132563200
1987-01-02,0.1802459955215454,0.1835940033197403,0.1791290044784546,0.18247799575328827,0.14120565354824066,120870400
1987-01-05,0.1841520071029663,0.19307999312877655,0.18303599953651428,0.19196400046348572,0.14854617416858673,239680000
1987-01-06,0.19252200424671173,0.19642899930477142,0.19029000401496887,0.1953130066394806,0.15113772451877594,324800000
1987-01-07,0.1958709955215454,0.20033499598503113,0.1947540044784546,0.1997770071029663,0.15459206700325012,434560000
1987-01-08,0.1997770071029663,0.20145100355148315,0.19866099953651428,0.1997770071029663,0.15459206700325012,291200000
1987-01-09,0.1997770071029663,0.20424099266529083,0.19810299575328827,0.202566996216774,0.15675103664398193,239680000
1987-01-12,0.203125,0.20424099266529083,0.1997770071029663,0.203125,0.15718281269073486,232960000
1987-01-13,0.20145100355148315,0.202566996216774,0.1992190033197403,0.1992190033197403,0.15416032075881958,211724800
1987-01-14,0.1992190033197403,0.2154020071029663,0.19866099953651428,0.2148440033197403,0.1662513017654419,504000000
1987-01-15,0.2154020071029663,0.22935299575328827,0.21428599953651428,0.2226559966802597,0.1722964197397232,546560000
1987-01-16,0.22321400046348572,0.22321400046348572,0.21317000687122345,0.21763400733470917,0.1684102565050125,407680000
1987-01-19,0.21763400733470917,0.23716500401496887,0.21372799575328827,0.23716500401496887,0.18352378904819489,362880000
1987-01-20,0.24553599953651428,0.24888400733470917,0.22991099953651428,0.2304690033197403,0.1783423274755478,775040000
1987-01-21,0.2271209955215454,0.22823700308799744,0.21875,0.21875,0.16927386820316315,533120000
1987-01-22,0.218191996216774,0.234933003783226,0.21651799976825714,0.234375,0.18136481940746307,472640000
1987-01-23,0.234375,0.23660700023174286,0.22432999312877655,0.22432999312877655,0.17359179258346558,459200000
1987-01-26,0.22321400046348572,0.22544600069522858,0.22098200023174286,0.2220979928970337,0.1718645989894867,351680000
1987-01-27,0.22321400046348572,0.23716500401496887,0.2226559966802597,0.23549099266529083,0.18222841620445251,378560000
1987-01-28,0.23660700023174286,0.24888400733470917,0.23270100355148315,0.24720999598503113,0.1912967711687088,414400000
1987-01-29,0.249441996216774,0.25558000802993774,0.2382809966802597,0.2416290044784546,0.18697813153266907,557760000
1987-01-30,0.24107100069522858,0.249441996216774,0.234933003783226,0.24776799976825714,0.1917286515235901,409920000
1987-02-02,0.24776799976825714,0.25,0.2421880066394806,0.249441996216774,0.19302400946617126,246400000
1987-02-03,0.25,0.2505579888820648,0.24442000687122345,0.24776799976825714,0.1917286515235901,178617600
1987-02-04,0.24776799976825714,0.24776799976825714,0.2427459955215454,0.24553599953651428,0.1900014728307724,217840000
1987-02-05,0.24553599953651428,0.2460940033197403,0.23716500401496887,0.24051299691200256,0.18611451983451843,340480000
1987-02-06,0.24107100069522858,0.24107100069522858,0.23604899644851685,0.24107100069522858,0.18654634058475494,293440000
1987-02-09,0.23604899644851685,0.2382809966802597,0.23325900733470917,0.234933003783226,0.18179664015769958,157001600
1987-02-10,0.234375,0.23549099266529083,0.2304690033197403,0.23549099266529083,0.18222841620445251,166790400
1987-02-11,0.23660700023174286,0.2533479928970337,0.23549099266529083,0.25223198533058167,0.19518299400806427,342720000
1987-02-12,0.2544640004634857,0.26729899644851685,0.2544640004634857,0.2617189884185791,0.20252427458763123,710080000
1987-02-13,0.2617189884185791,0.27901801466941833,0.2589290142059326,0.2773439884185791,0.2146151214838028,510720000
1987-02-17,0.2773439884185791,0.296875,0.27622801065444946,0.2963170111179352,0.2292969971895218,409920000
1987-02-18,0.2974329888820648,0.3007810115814209,0.28292399644851685,0.28348198533058167,0.2193649709224701,470400000
1987-02-19,0.28348198533058167,0.28348198533058167,0.27566999197006226,0.27845999598503113,0.21547885239124298,313600000
1987-02-20,0.27845999598503113,0.27901801466941833,0.27064698934555054,0.2734380066394806,0.2115926593542099,190646400
1987-02-23,0.27176299691200256,0.28683000802993774,0.2661829888820648,0.2818079888820648,0.21806959807872772,351680000
1987-02-24,0.282366007566452,0.29464301466941833,0.2818079888820648,0.2924109995365143,0.2262745201587677,356160000
1987-02-25,0.2924109995365143,0.31026801466941833,0.2885040044784546,0.3085939884185791,0.23879729211330414,454720000
1987-02-26,0.31026801466941833,0.31863799691200256,0.3035709857940674,0.3085939884185791,0.23879729211330414,499520000
1987-02-27,0.3085939884185791,0.3169640004634857,0.30245500802993774,0.3125,0.24181973934173584,405440000
1987-03-02,0.313616007566452,0.31473198533058167,0.29910698533058167,0.3013390004634857,0.23318317532539368,396480000
1987-03-03,0.3013390004634857,0.3041290044784546,0.2890630066394806,0.2901790142059326,0.22454728186130524,436800000
1987-03-04,0.2935270071029663,0.3046880066394806,0.29185301065444946,0.30189698934555054,0.23361487686634064,448000000
1987-03-05,0.3013390004634857,0.3080359995365143,0.3002229928970337,0.3058040142059326,0.23663829267024994,338240000
1987-03-06,0.3002229928970337,0.3052459955215454,0.297991007566452,0.3002229928970337,0.23231950402259827,176377600
1987-03-09,0.296875,0.297991007566452,0.2879459857940674,0.2885040044784546,0.223251074552536,255360000
1987-03-10,0.2879459857940674,0.29854899644851685,0.2879459857940674,0.297991007566452,0.23059241473674774,244160000
1987-03-11,0.3002229928970337,0.3035709857940674,0.295758992433548,0.295758992433548,0.22886528074741364,218467200
1987-03-12,0.29464301466941833,0.295758992433548,0.28404000401496887,0.29129499197006226,0.22541090846061707,302400000
1987-03-13,0.29129499197006226,0.29464301466941833,0.28348198533058167,0.28348198533058167,0.2193649709224701,197612800
1987-03-16,0.28348198533058167,0.29129499197006226,0.27901801466941833,0.29129499197006226,0.22541090846061707,246400000
1987-03-17,0.2924109995365143,0.3035709857940674,0.2901790142059326,0.29910698533058167,0.2314559519290924,244160000
1987-03-18,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.29464301466941833,0.22800159454345703,302400000
1987-03-19,0.2935270071029663,0.3058040142059326,0.2924109995365143,0.3052459955215454,0.23620642721652985,206729600
1987-03-20,0.3046880066394806,0.311383992433548,0.3046880066394806,0.3046880066394806,0.23577465116977692,347200000
1987-03-23,0.3035709857940674,0.3046880066394806,0.295758992433548,0.3013390004634857,0.23318317532539368,246400000
1987-03-24,0.30245500802993774,0.3058040142059326,0.295758992433548,0.295758992433548,0.22886528074741364,268800000
1987-03-25,0.296875,0.29910698533058167,0.29129499197006226,0.297991007566452,0.23059241473674774,273280000
1987-03-26,0.297991007566452,0.30245500802993774,0.296875,0.3002229928970337,0.23231950402259827,143024000
1987-03-27,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.2901790142059326,0.22454728186130524,133907200
1987-03-30,0.28348198533058167,0.28683000802993774,0.2779020071029663,0.27901801466941833,0.21591058373451233,259840000
1987-03-31,0.2779020071029663,0.2890630066394806,0.2779020071029663,0.2879459857940674,0.22281938791275024,273280000
1987-04-01,0.28125,0.29910698533058167,0.27845999598503113,0.297991007566452,0.23059241473674774,217862400
1987-04-02,0.3046880066394806,0.3203130066394806,0.29910698533058167,0.3203130066394806,0.24786551296710968,777280000
1987-04-03,0.3191959857940674,0.3208709955215454,0.313616007566452,0.3203130066394806,0.24786551296710968,539840000
1987-04-06,0.3191959857940674,0.3247770071029663,0.3091520071029663,0.3125,0.24181973934173584,288960000
1987-04-07,0.311383992433548,0.313616007566452,0.30245500802993774,0.30245500802993774,0.23404674232006073,259840000
1987-04-08,0.30245500802993774,0.313616007566452,0.3013390004634857,0.3080359995365143,0.23836544156074524,230720000
1987-04-09,0.30691999197006226,0.3191959857940674,0.30245500802993774,0.3169640004634857,0.245274156332016,237440000
1987-04-10,0.31808000802993774,0.3191959857940674,0.311383992433548,0.313616007566452,0.24268345534801483,217840000
1987-04-13,0.3125,0.313616007566452,0.3013390004634857,0.3013390004634857,0.23318317532539368,142217600
1987-04-14,0.297991007566452,0.311383992433548,0.296875,0.3035709857940674,0.23491035401821136,407680000
1987-04-15,0.31026801466941833,0.3169640004634857,0.30691999197006226,0.3169640004634857,0.245274156332016,349440000
1987-04-16,0.31808000802993774,0.327008992433548,0.3169640004634857,0.3191959857940674,0.2470012754201889,347200000
1987-04-20,0.3191959857940674,0.3247770071029663,0.3158479928970337,0.31752198934555054,0.24570588767528534,149161600
1987-04-21,0.313616007566452,0.3348209857940674,0.31026801466941833,0.33370500802993774,0.25822874903678894,432320000
1987-04-22,0.34207600355148315,0.34375,0.33035698533058167,0.3314729928970337,0.25650158524513245,403200000
1987-04-23,0.3314729928970337,0.344866007566452,0.3314729928970337,0.3392859995365143,0.26254740357398987,304640000
1987-04-24,0.33816999197006226,0.34151801466941833,0.3325890004634857,0.33370500802993774,0.25822874903678894,255360000
1987-04-27,0.3314729928970337,0.3359380066394806,0.327008992433548,0.3348209857940674,0.2590923309326172,383040000
1987-04-28,0.33816999197006226,0.3476560115814209,0.3370540142059326,0.34375,0.2660016417503357,324800000
1987-04-29,0.344866007566452,0.3560270071029663,0.34375,0.3470979928970337,0.2685925364494324,291200000
1987-04-30,0.3482140004634857,0.35714301466941833,0.3470979928970337,0.35379499197006226,0.2737749218940735,253120000
1987-05-01,0.3549109995365143,0.35714301466941833,0.3515630066394806,0.35714301466941833,0.2763656675815582,132720000
1987-05-04,0.3549109995365143,0.358258992433548,0.3526790142059326,0.3560270071029663,0.27550190687179565,142105600
1987-05-05,0.35714301466941833,0.360491007566452,0.3482140004634857,0.358258992433548,0.2772291302680969,230720000
1987-05-06,0.359375,0.3671880066394806,0.35379499197006226,0.35714301466941833,0.2763656675815582,286720000
1987-05-07,0.3560270071029663,0.36160698533058167,0.3560270071029663,0.358258992433548,0.2772291302680969,180790400
1987-05-08,0.359375,0.36160698533058167,0.3526790142059326,0.3526790142059326,0.2729111909866333,184732800
1987-05-11,0.34375,0.3549109995365143,0.342633992433548,0.34375,0.2664065659046173,197276800
1987-05-12,0.3392859995365143,0.34151801466941833,0.3348209857940674,0.3370540142059326,0.261217325925827,259840000
1987-05-13,0.33816999197006226,0.3510040044784546,0.3370540142059326,0.3504459857940674,0.27159613370895386,311360000
1987-05-14,0.34933000802993774,0.3549109995365143,0.34933000802993774,0.35379499197006226,0.2741914987564087,148489600
1987-05-15,0.35379499197006226,0.35379499197006226,0.3482140004634857,0.34933000802993774,0.270731121301651,145958400
